0,1,2,3,4,5,6
1.6994973421096802,0.9076568484306335,4.82881498336792,0.9708694815635681,1.8083680868148804,0.5230078101158142,-18.798952102661133
1.650152564048767,0.9758743643760681,4.169515132904053,0.909426212310791,1.6364833116531372,1.0162034034729004,-10.83728313446045
1.5625306367874146,1.071580410003662,6.170039653778076,0.6967756152153015,1.4486198425292969,0.8331218957901001,-15.012484550476074
1.4759635925292969,0.995501697063446,4.50250768661499,0.7374116778373718,1.064691424369812,0.9322180151939392,-5.713690757751465
1.430863380432129,1.027017593383789,4.7194013595581055,0.668541669845581,1.065236210823059,0.7654893398284912,-7.401082515716553
1.465051531791687,0.9995262622833252,4.904330253601074,0.7118146419525146,1.3567577600479126,0.8487359881401062,-9.904068946838379
1.7122762203216553,0.8996845483779907,5.025282859802246,1.0145530700683594,1.5998668670654297,0.6046493649482727,-19.0732364654541
1.410302758216858,1.027678370475769,4.932815074920654,0.6167740821838379,0.9636630415916443,0.7070554494857788,-6.804370880126953
1.592990756034851,0.9669939875602722,4.491117477416992,0.8734439611434937,1.7091697454452515,1.2873785495758057,-10.48275089263916
1.5930019617080688,0.9635447263717651,3.976457118988037,0.8716940879821777,1.5869042873382568,1.03443443775177,-9.866571426391602
1.556759238243103,1.0051339864730835,5.540457248687744,0.8119933605194092,1.443222165107727,0.9062240719795227,-14.337393760681152
1.454262614250183,1.0197004079818726,4.850927829742432,0.6753129363059998,1.2265104055404663,0.786133885383606,-9.124958038330078
1.6139858961105347,0.9831608533859253,4.920746326446533,0.907591700553894,1.5463342666625977,0.8994377851486206,-14.087128639221191
1.719786524772644,0.9353525042533875,5.328336715698242,0.939661979675293,1.8964699506759644,0.49546748399734497,-19.759103775024414
1.7298823595046997,0.8887988328933716,3.811764717102051,1.000243067741394,1.7115846872329712,0.6508906483650208,-16.111480712890625
1.7921730279922485,0.9250529408454895,5.092265605926514,1.2351511716842651,0.8597660064697266,0.9404920339584351,-19.729990005493164
1.762410044670105,0.9601605534553528,5.690340518951416,0.9842119216918945,1.6925837993621826,0.5788467526435852,-20.763776779174805
1.517608404159546,0.9113894104957581,4.530699253082275,0.7660335898399353,1.004778504371643,1.704971432685852,0.30640897154808044
1.6974859237670898,0.8608240485191345,5.369177341461182,0.8876466155052185,2.130383014678955,0.4812975227832794,-20.306636810302734
1.6576669216156006,0.8682303428649902,4.506046295166016,0.9440305233001709,1.7420130968093872,0.5317910313606262,-17.6850643157959
1.5254848003387451,0.9774247407913208,4.235966205596924,0.803237795829773,1.459043025970459,1.1683130264282227,-7.83655309677124
1.5345754623413086,0.9712015986442566,4.145319938659668,0.8667538166046143,1.1184967756271362,1.4958420991897583,-2.90433669090271
1.5518237352371216,0.9540314674377441,4.26992130279541,0.8197629451751709,1.5419702529907227,1.4324969053268433,-7.291018486022949
1.5388484001159668,0.9156370759010315,4.383203983306885,0.8027474284172058,1.0087884664535522,1.8115259408950806,-0.08080166578292847
1.7563287019729614,0.8844260573387146,4.81228494644165,1.170576572418213,1.352066159248352,0.7151996493339539,-19.367746353149414
1.5148564577102661,0.9753440618515015,4.462448596954346,0.8070961236953735,1.4506744146347046,0.9511348009109497,-9.811558723449707
1.5133684873580933,0.991865336894989,4.799518585205078,0.8039097189903259,1.4746079444885254,0.8927397131919861,-11.177103996276855
1.626585841178894,0.9459885358810425,4.323390483856201,0.9332651495933533,1.452727198600769,0.6919155716896057,-14.918768882751465
1.4749406576156616,1.0060125589370728,4.5315937995910645,0.7628762125968933,1.3595116138458252,0.9270956516265869,-8.44376277923584
1.669671893119812,0.9656562805175781,4.0334248542785645,0.9371870160102844,1.5776480436325073,0.6757598519325256,-14.226996421813965
1.5261616706848145,0.9105750322341919,4.361488342285156,0.7976177334785461,0.9914966225624084,1.7453488111495972,-0.09109798073768616
1.6885119676589966,0.9151111841201782,4.1137919425964355,0.9772550463676453,1.5952454805374146,0.5916702151298523,-16.184457778930664
1.7020403146743774,0.9325316548347473,5.03388786315918,1.091247320175171,1.2620242834091187,0.753060519695282,-18.470016479492188
1.667858600616455,0.8980176448822021,4.433237552642822,0.9219101071357727,1.7443453073501587,0.5137757062911987,-17.379270553588867
1.640906572341919,0.9418696165084839,4.9199604988098145,1.0077295303344727,1.2296098470687866,0.7942596077919006,-16.60300064086914
1.6881390810012817,0.9537928700447083,5.298879623413086,0.9749125242233276,1.4529660940170288,0.6582160592079163,-18.706865310668945
1.450171947479248,1.0106772184371948,4.641579627990723,0.7007274627685547,1.041300892829895,0.8261091113090515,-6.295522689819336
1.5852422714233398,0.9042060971260071,5.771298885345459,0.6601078510284424,1.1508792638778687,2.038356304168701,2.1070377826690674
1.5477190017700195,0.9844256043434143,4.114545822143555,0.8164640069007874,1.4836236238479614,1.1857502460479736,-7.177511215209961
1.6831203699111938,0.8822977542877197,4.475768566131592,1.01296067237854,1.6277042627334595,0.6096872091293335,-17.674419403076172
1.5183762311935425,0.9361516833305359,4.237391948699951,0.8263146877288818,0.9583631157875061,1.6198804378509521,-0.7362698912620544
1.5391536951065063,0.9776414036750793,4.669672966003418,0.8347182273864746,1.494274377822876,0.9175832867622375,-11.528414726257324
1.391330361366272,1.0315285921096802,5.234921455383301,0.4991145730018616,0.8608314394950867,0.6786651015281677,-5.613147735595703
1.5881478786468506,0.9641280174255371,4.638076305389404,0.8974156379699707,1.5090765953063965,0.9633951783180237,-12.276305198669434
1.52455472946167,0.9988119602203369,4.924842357635498,0.8006354570388794,1.5046461820602417,0.8246727585792542,-12.436230659484863
1.662424087524414,0.8531582951545715,4.5803446769714355,0.9373352527618408,1.825693964958191,0.5424098372459412,-18.00645637512207
1.714850664138794,0.935107409954071,5.149601936340332,1.1363204717636108,1.1780036687850952,0.8340664505958557,-18.95478630065918
1.7006022930145264,1.031948447227478,6.522780895233154,0.9050581455230713,1.4411488771438599,0.9338155388832092,-19.235502243041992
1.4748167991638184,0.9722186923027039,4.460230350494385,0.7519595623016357,1.0581318140029907,1.03013014793396,-4.491443634033203
1.7136991024017334,0.8598880767822266,4.665154933929443,1.0407698154449463,1.5750442743301392,0.6094681620597839,-18.451616287231445
1.5715596675872803,0.9685449004173279,4.541436672210693,0.8736880421638489,1.5174665451049805,0.9342237114906311,-11.507265090942383
1.4330697059631348,1.0333976745605469,4.799829006195068,0.6623217463493347,1.0430375337600708,0.7544627785682678,-7.196105003356934
1.5075042247772217,0.9182766079902649,4.619542598724365,0.7450428605079651,0.9753127694129944,1.5723050832748413,0.31178292632102966
1.644679307937622,0.9655627012252808,4.06516695022583,0.8999668955802917,1.5838195085525513,0.7683833837509155,-12.71655559539795
1.4289190769195557,1.02963387966156,4.815354347229004,0.6464976668357849,1.033731460571289,0.73679119348526,-7.39810037612915
1.732413649559021,0.8706461787223816,4.721972942352295,1.0960842370986938,1.4459353685379028,0.6627435088157654,-18.687746047973633
1.524109125137329,0.9001988768577576,4.808704376220703,0.7356049418449402,1.0503621101379395,1.7776581048965454,0.8146998286247253
1.5648249387741089,0.9781547784805298,4.273996829986572,0.8364372253417969,1.3043171167373657,1.3647810220718384,-5.228946208953857
1.5381147861480713,0.9610634446144104,4.408075332641602,0.8199230432510376,1.5586601495742798,1.387116551399231,-7.85984468460083
1.5829898118972778,0.9837564826011658,3.7030410766601562,0.8184105157852173,1.5501132011413574,0.9271173477172852,-8.680692672729492
1.5085638761520386,0.9833925366401672,4.769637584686279,0.7986563444137573,1.508431077003479,0.8482565879821777,-11.405357360839844
1.7366960048675537,0.9265063405036926,5.363698482513428,0.9595746397972107,1.855530858039856,0.517885148525238,-20.00279998779297
1.7574145793914795,0.933760404586792,4.281882286071777,1.117766261100769,1.4377155303955078,0.8215635418891907,-16.565492630004883
1.5683659315109253,0.9756513833999634,4.838595867156982,0.8740038275718689,1.4930543899536133,0.9025940299034119,-12.732309341430664
1.7330238819122314,0.8386126160621643,4.688081741333008,1.068476676940918,1.8265986442565918,0.6553778648376465,-19.453035354614258
1.5550451278686523,0.9674221873283386,4.721687316894531,0.8729262948036194,1.4484572410583496,0.9250748157501221,-12.357361793518066
1.7248502969741821,0.8973355293273926,4.908328533172607,1.0665029287338257,1.5767680406570435,0.6309624314308167,-19.221227645874023
1.667102575302124,0.8408270478248596,4.607898712158203,0.9575467109680176,1.9037107229232788,0.5710992217063904,-18.490617752075195
1.5863577127456665,0.9725125432014465,4.052377223968506,0.8413513898849487,1.5616049766540527,0.867464005947113,-10.15454387664795
1.5580575466156006,0.9558762907981873,4.430563926696777,0.8241326808929443,1.6377168893814087,1.4707300662994385,-7.978663444519043
1.757394790649414,0.8972746729850769,5.1958136558532715,1.0847840309143066,1.6401396989822388,0.6400248408317566,-20.25877571105957
1.670595407485962,0.9623748064041138,5.350758075714111,1.0218939781188965,1.1726008653640747,0.8553221821784973,-17.700145721435547
1.4400887489318848,1.013564109802246,4.986771106719971,0.6274718642234802,1.1762582063674927,0.7779704332351685,-9.038939476013184
1.673001766204834,0.9355087280273438,4.031219959259033,0.9124029874801636,1.6979364156723022,0.5184469819068909,-15.719386100769043
1.693434238433838,0.9697780013084412,5.1668829917907715,1.0120983123779297,1.5279570817947388,0.6726034879684448,-18.503854751586914
1.7038636207580566,0.9146226644515991,4.892710208892822,0.988943338394165,1.7641797065734863,0.5625227093696594,-19.087203979492188
1.4968901872634888,1.008078932762146,4.364973068237305,0.7823750972747803,1.2312601804733276,1.0104411840438843,-6.652212142944336
1.682768702507019,0.9290470480918884,4.6132683753967285,1.091812252998352,1.1779311895370483,0.8399194478988647,-16.528684616088867
1.4310636520385742,0.9678177833557129,4.622032642364502,0.6807132959365845,1.0009145736694336,0.9271516799926758,-4.358404159545898
1.5131107568740845,0.9151589274406433,4.62750768661499,0.7469431757926941,0.9972195029258728,1.6307274103164673,0.4244512915611267
1.5226850509643555,0.9727967381477356,4.3025898933410645,0.8586452007293701,1.0658141374588013,1.3455610275268555,-3.013185501098633
1.5566542148590088,0.9660534262657166,4.255899906158447,0.8450638055801392,1.6312658786773682,1.2245309352874756,-9.606431007385254
1.6165509223937988,0.999849259853363,5.263773441314697,0.9015461802482605,1.5154139995574951,0.9781479239463806,-14.190686225891113
1.7319000959396362,0.8651172518730164,4.570261001586914,0.8046573996543884,2.4175610542297363,0.45472389459609985,-19.199398040771484
1.6816751956939697,0.8376745581626892,5.125862121582031,0.8691793084144592,2.2206881046295166,0.47606024146080017,-19.99384880065918
1.6227476596832275,0.9687144160270691,5.048237323760986,0.9501417875289917,1.456771969795227,0.9167749285697937,-15.219413757324219
1.5701723098754883,0.9838240146636963,4.670389175415039,0.812431812286377,1.5921367406845093,0.7457180023193359,-13.275670051574707
1.56014883518219,0.9650356769561768,4.173003673553467,0.8970328569412231,1.1727269887924194,1.655867099761963,-3.0883469581604004
1.562658429145813,0.9613828063011169,4.301818370819092,0.8241672515869141,1.5926848649978638,1.4945151805877686,-7.236750602722168
1.6994718313217163,0.9086218476295471,5.079161167144775,0.9721915125846863,1.7643004655838013,0.54514479637146,-19.121049880981445
1.69549560546875,0.8332918286323547,4.771678447723389,0.9407556653022766,1.9100947380065918,0.534401535987854,-19.133563995361328
1.4449915885925293,0.9703759551048279,4.604408264160156,0.695386528968811,0.9940200448036194,0.90226811170578,-4.797887325286865
1.7657620906829834,0.9397813677787781,5.466055393218994,1.01422119140625,1.8076125383377075,0.5637887120246887,-20.61667823791504
1.5950815677642822,0.9258324503898621,4.342048168182373,0.8575636744499207,1.7042789459228516,1.7840250730514526,-6.974863052368164
1.5600605010986328,1.035366177558899,5.841930866241455,0.7466457486152649,1.4489507675170898,0.8972501158714294,-14.085494995117188
1.6598191261291504,0.9767370820045471,5.241207122802734,0.9772884845733643,1.4026464223861694,0.7666582465171814,-17.48255729675293
1.6881499290466309,0.9244316816329956,4.527442455291748,1.002269983291626,1.564008116722107,0.6323578357696533,-17.413217544555664
1.6504417657852173,0.9178400635719299,4.62637186050415,1.0111021995544434,1.471115231513977,0.6709794402122498,-16.875947952270508
1.498664140701294,0.9697117209434509,4.2274274826049805,0.8240640163421631,1.066127896308899,1.2603189945220947,-2.989192008972168
1.4988631010055542,0.920796811580658,4.49002742767334,0.7484655380249023,0.964375376701355,1.6004681587219238,0.2521480321884155
1.4464564323425293,0.9768500328063965,4.782345294952393,0.6723742485046387,0.9001601934432983,0.9845470190048218,-2.6530823707580566
1.4868828058242798,1.0130035877227783,4.874953746795654,0.7426652312278748,1.4232107400894165,0.8828302025794983,-9.793314933776855
1.7134050130844116,0.8567380309104919,4.436591625213623,1.0931440591812134,1.4999297857284546,0.6718073487281799,-17.774904251098633
1.7335305213928223,0.9074340462684631,5.1180925369262695,1.019310712814331,1.8421403169631958,0.5684530138969421,-19.96757698059082
1.4973173141479492,0.9428266286849976,4.49175500869751,0.7640743255615234,0.9092031717300415,1.367994785308838,-0.7048259973526001
1.5941965579986572,0.9041918516159058,5.872096061706543,0.6563146114349365,1.1607143878936768,2.0565056800842285,2.2119967937469482
1.7371385097503662,0.9857613444328308,4.622544765472412,1.0112708806991577,1.6949278116226196,0.8663666844367981,-15.672101020812988
1.43049955368042,0.9923705458641052,4.6862993240356445,0.6509222984313965,0.9921846985816956,0.8182151913642883,-5.525262832641602
1.5481669902801514,0.9863426089286804,4.084545612335205,0.8080046772956848,1.502127766609192,0.8966776728630066,-9.196483612060547
1.5061776638031006,0.9140220284461975,4.766189098358154,0.7182551026344299,0.9944522976875305,1.588753581047058,0.6202222108840942
1.6443545818328857,0.8994340300559998,4.3282551765441895,0.9516589641571045,1.5557515621185303,0.5868279933929443,-16.33816909790039
1.7830848693847656,0.9212480187416077,4.729005813598633,1.199155330657959,1.2431467771530151,0.7954307198524475,-18.99742317199707
1.7172152996063232,0.8822675347328186,5.078184604644775,1.0079518556594849,1.7175308465957642,0.5673521161079407,-19.470046997070312
1.6893186569213867,0.9905332922935486,5.859792232513428,0.9972490668296814,1.254609227180481,0.9464938044548035,-18.47957420349121
1.5427665710449219,1.048335075378418,5.762876033782959,0.6688895225524902,1.38953697681427,0.8531433343887329,-12.7525053024292
